20.0 1.0353636282713192 0.9925352351319383 1.0529858294821204
200.0 0.9973236939662442 0.9654702192488136 1.016916175294453
1024.0 1.0145719263544055 1.0026794375621422 1.0255422537319823
4096.0 0.998860547501879 0.9771784474223391 1.0128444873672315
